 #*********************************************
 #            Dielectric function                 
 #*********************************************
 #
 # Number of k-points:          110
 # Number of electrons:   8.0000000000000000     
 # Number of bands:          23
 # Volume of the unit cell (Ang^3):   40.692825888702302     
 #
 # Dielectric function calculated to 30.000000 eV in  0.010003 eV steps
 #
 # optics_geom:  polycrys            
 #
 # Result of sum rule: Neff(E) =     7.0939092603959759     
 #
   6.1720573524508167       -6.9365415857585440        4.6779961921380888     
   6.1820606868956318       -6.9127267231739413        4.6371785914316108     
   6.1920640213404461       -6.8886172180650140        4.5961633156015251     
   6.2020673557852612       -6.8641074158720787        4.5549214808182397     
   6.2120706902300764       -6.8390961200108995        4.5134598076720547     
   6.2220740246748907       -6.8134923231302382        4.4718103671431830     
   6.2320773591197058       -6.7872173513443599        4.4300223924832851     
   6.2420806935645210       -6.7602049831756510        4.3881564019494039     
   6.2520840280093362       -6.7324006647079280        4.3462802685305775     
   6.2620873624541513       -6.7037604863597187        4.3044666725992924     
   6.2720906968989656       -6.6742502319794248        4.2627914123659068     
   6.2820940313437807       -6.6438445862108573        4.2213321851085368     
   6.2920973657885959       -6.6125264715915479        4.1801676019618368     
   6.3021007002334102       -6.5802864471551246        4.1393763198755691     
   6.3121040346782253       -6.5471221025217599        4.0990362559715603     
   6.3221073691230405       -6.5130374022239623        4.0592238967123473     
   6.3321107035678557       -6.4780419605203257        4.0200137365851045     
   6.3421140380126708       -6.4421502506117685        3.9814778874252710     
   6.3521173724574851       -6.4053807716380557        3.9436858967709170     
   6.3621207069023002       -6.3677552120088707        3.9067048060005622     
   6.3721240413471154       -6.3292976592587484        3.8705994687594898     
   6.3821273757919297       -6.2900339156174194        3.8354331382049658     
   6.3921307102367448       -6.2499909854323645        3.8012683178795896     
   6.4021340446815600       -6.2091968056341234        3.7681678549910598     
   6.4121373791263752       -6.1676802930481003        3.7361962357978866     
   6.4221407135711903       -6.1254717815546567        3.7054210200760185     
   6.4321440480160046       -6.0826039161724230        3.6759143251381907     
   6.4421473824608197       -6.0391130581708623        3.6477542402750451     
   6.4521507169056349       -5.9950412332417793        3.6210260214986469     
   6.4621540513504492       -5.9504386218032286        3.5958228870718245     
   6.4721573857952643       -5.9053665457734947        3.5722462107233373     
   6.4821607202400795       -5.8599008499735250        3.5504048969620210     
   6.4921640546848947       -5.8141355108218615        3.5304137274242930     
   6.5021673891297098       -5.7681862345815018        3.5123904945057904     
   6.5121707235745241       -5.7221937385523276        3.4964517933734016     
   6.5221740580193392       -5.6763263500088206        3.4827074283826471     
   6.5321773924641544       -5.6307815193486004        3.4712535042035659     
   6.5421807269089687       -5.5857858362290269        3.4621644106477576     
   6.5521840613537838       -5.5415931698338481        3.4554840636370390     
   6.5621873957985990       -5.4984806333464267        3.4512169186927690     
   6.5721907302434142       -5.4567422004504671        3.4493194097779640     
   6.5821940646882293       -5.4166799746252892        3.4496925652831991     
   6.5921973991330436       -5.3785933198666376        3.4521765948152718     
   6.6022007335778587       -5.3427662874176534        3.4565482089503923     
   6.6122040680226739       -5.3094539947327570        3.4625213192897388     
   6.6222074024674882       -5.2788688043343015        3.4697515669686179     
   6.6322107369123033       -5.2511672852343425        3.4778448537912436     
   6.6422140713571185       -5.2264389950181895        3.4863697219142158     
   6.6522174058019337       -5.2046980801879332        3.4948730756740050     
   6.6622207402467488       -5.1858785495665209        3.5028983996746708     
   6.6722240746915631       -5.1698338359364264        3.5100053399824875     
   6.6822274091363782       -5.1563409426024975        3.5157893168484717     
   6.6922307435811934       -5.1451091032454350        3.5198997564627472     
   6.7022340780260077       -5.1357925023771367        3.5220555820223849     
   6.7122374124708228       -5.1280062506221498        3.5220567915957446     
   6.7222407469156380       -5.1213445230345735        3.5197912562727098     
   6.7322440813604532       -5.1153995819579947        3.5152362663962329     
   6.7422474158052683       -5.1097803396097170        3.5084547945642952     
   6.7522507502500826       -5.1041291764387724        3.4995868840034889     
   6.7622540846948977       -5.0981359112258087        3.4888369626948696     
   6.7722574191397129       -5.0915480958481236        3.4764581866929030     
   6.7822607535845272       -5.0841771489022918        3.4627351015522887     
   6.7922640880293423       -5.0759002091862717        3.4479659648467185     
   6.8022674224741575       -5.0666579426408624        3.4324459977528945     
   6.8122707569189727       -5.0564488392131706        3.4164526468284131     
   6.8222740913637878       -5.0453207621391876        3.4002336673660460     
   6.8322774258086021       -5.0333606453173294        3.3839985230923970     
   6.8422807602534172       -5.0206832708982070        3.3679132714133808     
   6.8522840946982324       -5.0074200065231356        3.3520988037693336     
   6.8622874291430467       -4.9937082564516571        3.3366320647660137     
   6.8722907635878618       -4.9796822059855526        3.3215496997915359     
   6.8822940980326770       -4.9654652393695597        3.3068534864447292     
   6.8922974324774922       -4.9511642121337713        3.2925168879455371     
   6.9023007669223073       -4.9368655806192390        3.2784921162583340     
   6.9123041013671216       -4.9226332496466085        3.2647171927623102     
   6.9223074358119367       -4.9085079034427208        3.2511226258397214     
   6.9323107702567519       -4.8945075384110783        3.2376374681020743     
   6.9423141047015662       -4.8806289171670887        3.2241946528395022     
   6.9523174391463813       -4.8668497052030020        3.2107356237896885     
   6.9623207735911965       -4.8531311247688622        3.1972143515328755     
   6.9723241080360117       -4.8394210524329901        3.1836008638797479     
   6.9823274424808268       -4.8256575820589838        3.1698844001108268     
   6.9923307769256411       -4.8117731559343184        3.1560762276915870     
   7.0023341113704562       -4.7976994139941489        3.1422120389115502     
   7.0123374458152714       -4.7833729045377291        3.1283536858010796     
   7.0223407802600857       -4.7687417220112192        3.1145898373152874     
   7.0323441147049008       -4.7537729778689073        3.1010349877209480     
   7.0423474491497160       -4.7384607714184801        3.0878261546735328     
   7.0523507835945312       -4.7228340297721445        3.0751166305400970     
   7.0623541180393463       -4.7069632730137778        3.0630663379153176     
   7.0723574524841606       -4.6909650983537450        3.0518287189384075     
   7.0823607869289757       -4.6750030472875519        3.0415346534423442     
   7.0923641213737909       -4.6592836068101642        3.0322746017200970     
   7.1023674558186052       -4.6440464655122025        3.0240808989451757     
   7.1123707902634203       -4.6295488219739225        3.0169127371777917     
   7.1223741247082355       -4.6160444859454062        3.0106466768847802     
   7.1323774591530507       -4.6037596040984825        3.0050753602685543     
   7.1423807935978658       -4.5928678869200095        2.9999163353167999     
   7.1523841280426801       -4.5834689625068679        2.9948315288269804     
   7.1623874624874952       -4.5755736785611196        2.9894560609345846     
   7.1723907969323104       -4.5690996134175341        2.9834330680905556     
   7.1823941313771247       -4.5638786683923929        2.9764494322515160     
   7.1923974658219398       -4.5596765207648788        2.9682663059918539     
   7.2024008002667550       -4.5562212698578017        2.9587385259714556     
   7.2124041347115702       -4.5532363560430458        2.9478186594613400     
   7.2224074691563853       -4.5504714131121506        2.9355444124701839     
   7.2324108036011996       -4.5477246811208074        2.9220118936691231     
   7.2424141380460147       -4.5448522196078436        2.9073408501468072     
   7.2524174724908299       -4.5417622223432694        2.8916403830741157     
   7.2624208069356442       -4.5383965481870261        2.8749839094567124     
   7.2724241413804593       -4.5347050918621870        2.8573999019862706     
   7.2824274758252745       -4.5306207156726224        2.8388806359278154     
   7.2924308102700897       -4.5260423792121918        2.8194059789466070     
   7.3024341447149048       -4.5208317303013876        2.7989747790883559     
   7.3124374791597191       -4.5148244151161609        2.7776341152066162     
   7.3224408136045342       -4.5078529710313111        2.7554973677164543     
   7.3324441480493494       -4.4997747831961501        2.7327455293218614     
   7.3424474824941637       -4.4904972699180332        2.7096112360964941     
   7.3524508169389788       -4.4799935430062741        2.6863499723355209     
   7.3624541513837940       -4.4683047799040274        2.6632062163185712     
   7.3724574858286092       -4.4555293622648149        2.6403830530278993     
   7.3824608202734243       -4.4418022347951807        2.6180220261442484     
   7.3924641547182386       -4.4272699602139474        2.5961965946015426     
   7.4024674891630537       -4.4120672087646424        2.5749187626613619     
   7.4124708236078689       -4.3962991534158276        2.5541554356764249     
   7.4224741580526832       -4.3800320958560990        2.5338495134156931     
   7.4324774924974983       -4.3632923951403466        2.5139407636877542     
   7.4424808269423135       -4.3460720267483968        2.4943827261808602     
   7.4524841613871287       -4.3283381724622840        2.4751536508646517     
   7.4624874958319438       -4.3100441223362118        2.4562611789241373     
   7.4724908302767581       -4.2911392338859171        2.4377417348122172     
   7.4824941647215732       -4.2715764361997968        2.4196562778910105     
   7.4924974991663884       -4.2513165168566989        2.4020842246069201     
   7.5025008336112027       -4.2303290010583519        2.3851171626008996     
   7.5125041680560178       -4.2085897114933948        2.3688536221802217     
   7.5225075025008330       -4.1860749933130856        2.3533958537832018     
   7.5325108369456482       -4.1627520319028655        2.3388496775001397     
   7.5425141713904633       -4.1385639031571255        2.3253300342394372     
   7.5525175058352776       -4.1134084241821789        2.3129799684034058     
   7.5625208402800927       -4.0871158607248326        2.3020216406394929     
   7.5725241747249079       -4.0594497224536834        2.2928713336638404     
   7.5825275091697222       -4.0301912044469015        2.2863455302324853     
   7.5925308436145373       -3.9994015700450447        2.2839177492469411     
   7.6025341780593525       -3.9679238822007372        2.2878229481073551     
   7.6125375125041677       -3.9380042493162666        2.3006234848516147     
   7.6225408469489828       -3.9136014079959249        2.3239047226005325     
   7.6325441813937971       -3.8997625489704415        2.3563345604162151     
   7.6425475158386122       -3.9007643972728960        2.3922399086555233     
   7.6525508502834274       -3.9176406303592195        2.4222702726709486     
   7.6625541847282417       -3.9466175587631129        2.4367250922390125     
   7.6725575191730568       -3.9798597792746291        2.4300265728593722     
   7.6825608536178720       -4.0084923227112208        2.4034405596563788     
   7.6925641880626872       -4.0261709144368032        2.3641063227597510     
   7.7025675225075023       -4.0310535029869827        2.3211353038059448     
   7.7125708569523166       -4.0252813154744072        2.2815330322147394     
   7.7225741913971317       -4.0128240292353343        2.2483052196434725     
   7.7325775258419469       -3.9973109675816092        2.2210811258782970     
   7.7425808602867612       -3.9809303803930085        2.1979505349691775     
   7.7525841947315763       -3.9644517399756580        2.1770536261822997     
   7.7625875291763915       -3.9478077798501223        2.1572916500967225     
   7.7725908636212067       -3.9306795828180858        2.1383178539077692     
   7.7825941980660218       -3.9128360911127764        2.1202338412545800     
   7.7925975325108361       -3.8942384231355858        2.1032958107718458     
   7.8026008669556512       -3.8750134234073643        2.0877363348717020     
   7.8126042014004664       -3.8553855610295535        2.0736908342596885     
   7.8226075358452807       -3.8356131133787379        2.0611870993256378     
   7.8326108702900958       -3.8159434493825204        2.0501640476136314     
   7.8426142047349110       -3.7965878023463882        2.0404998326931354     
   7.8526175391797262       -3.7777112520006888        2.0320391355351082     
   7.8626208736245413       -3.7594329006977212        2.0246150196631096     
   7.8726242080693556       -3.7418317987622220        2.0180639156136047     
   7.8826275425141707       -3.7249551766219104        2.0122341698635173     
   7.8926308769589859       -3.7088266600037860        2.0069895665342843     
   7.9026342114038002       -3.6934531824110524        2.0022095309134267     
   7.9126375458486153       -3.6788301295021553        1.9977875693265754     
   7.9226408802934305       -3.6649447929418839        1.9936291091906200     
   7.9326442147382457       -3.6517784906317452        1.9896494576276809     
   7.9426475491830608       -3.6393077873520454        1.9857722142724734     
   7.9526508836278751       -3.6275052020373924        1.9819282060615500     
   7.9626542180726902       -3.6163396843668041        1.9780548617447100     
   7.9726575525175054       -3.6057770330247756        1.9740958868402136     
   7.9826608869623197       -3.5957803377813891        1.9700011021488153     
   7.9926642214071348       -3.5863104667467454        1.9657263404393868     
   8.0026675558519500       -3.5773265869769642        1.9612333349351430     
   8.0126708902967643       -3.5687866941540420        1.9564895674581739     
   8.0226742247415803       -3.5606481275211967        1.9514680685163344     
   8.0326775591863946       -3.5528680530329799        1.9461471758200000     
   8.0426808936312106       -3.5454039061945188        1.9405102635297644     
   8.0526842280760249       -3.5382137936695521        1.9345454544608445     
   8.0626875625208392       -3.5312568580312167        1.9282453238312740     
   8.0726908969656552       -3.5244936126857862        1.9216065977745791     
   8.0826942314104695       -3.5178862539677462        1.9146298440991576     
   8.0926975658552838       -3.5113989549840641        1.9073191476647819     
   8.1027009003000998       -3.5049981413757756        1.8996817590683155     
   8.1127042347449141       -3.4986527432078738        1.8917277038115683     
   8.1227075691897284       -3.4923344104010594        1.8834693404967200     
   8.1327109036345444       -3.4860176724324212        1.8749208615686521     
   8.1427142380793587       -3.4796800178225205        1.8660977392333733     
   8.1527175725241747       -3.4733018670374340        1.8570161324119352     
   8.1627209069689890       -3.4668664159710607        1.8476922868057843     
   8.1727242414138033       -3.4603593377904227        1.8381419765662224     
   8.1827275758586193       -3.4537683491440374        1.8283800481466002     
   8.1927309103034336       -3.4470826705527049        1.8184201292341988     
   8.2027342447482496       -3.4402924356721512        1.8082745537477636     
   8.2127375791930639       -3.4333881233305767        1.7979545266543056     
   8.2227409136378782       -3.4263600930901976        1.7874705137686000     
   8.2327442480826942       -3.4191982955258720        1.7768328005302068     
   8.2427475825275085       -3.4118922030181844        1.7660521309425539     
   8.2527509169723228       -3.4044309712015215        1.7551403224382962     
   8.2627542514171388       -3.3968038039194210        1.7441107580055877     
   8.2727575858619531       -3.3890004640568101        1.7329786805776037     
   8.2827609203067674       -3.3810118544735888        1.7217612489198184     
   8.2927642547515834       -3.3728305887844856        1.7104773504558339     
   8.3027675891963977       -3.3644514788604347        1.6991471981693740     
   8.3127709236412137       -3.3558718812454673        1.6877917627409347     
   8.3227742580860280       -3.3470918649121675        1.6764321067360983     
   8.3327775925308423       -3.3381141854647982        1.6650886950983370     
   8.3427809269756583       -3.3289440740367464        1.6537807552939805     
   8.3527842614204726       -3.3195888704035719        1.6425257509987456     
   8.3627875958652886       -3.3100575465911835        1.6313390158256225     
   8.3727909303101029       -3.3003601770094217        1.6202335705208908     
   8.3827942647549172       -3.2905074123529481        1.6092201221057498     
   8.3927975991997332       -3.2805100074910776        1.5983072210375047     
   8.4028009336445475       -3.2703784401846265        1.5875015363378613     
   8.4128042680893618       -3.2601226408544797        1.5768082008202609     
   8.4228076025341778       -3.2497518371209067        1.5662311790229226     
   8.4328109369789921       -3.2392745031041565        1.5557736175073493     
   8.4428142714238064       -3.2286983941814080        1.5454381481402473     
   8.4528176058686224       -3.2180306434062338        1.5352271270567233     
   8.4628209403134367       -3.2072778954560146        1.5251428029427319     
   8.4728242747582527       -3.1964464566037067        1.5151874166820432     
   8.4828276092030670       -3.1855424434076518        1.5053632398089782     
   8.4928309436478813       -3.1745719173032505        1.4956725618564701     
   8.5028342780926973       -3.1635409962826646        1.4861176373163663     
   8.5128376125375116       -3.1524559378660877        1.4767006024248446     
   8.5228409469823276       -3.1413231896206373        1.4674233711610651     
   8.5328442814271419       -3.1301494048353140        1.4582875192684681     
   8.5428476158719562       -3.1189414219119636        1.4492941650263584     
   8.5528509503167722       -3.1077062070453207        1.4404438558678705     
   8.5628542847615865       -3.0964507608887546        1.4317364704726376     
   8.5728576192064008       -3.0851819910423011        1.4231711462679930     
   8.5828609536512168       -3.0739065525039262        1.4147462421382073     
   8.5928642880960311       -3.0626306559651413        1.4064593467552222     
   8.6028676225408454       -3.0513598380992493        1.3983073517622415     
   8.6128709569856614       -3.0400986904477554        1.3902866516238637     
   8.6228742914304757       -3.0288506113850495        1.3823936513224180     
   8.6328776258752917       -3.0176178956431539        1.3746259086050274     
   8.6428809603201060       -3.0064028891536276        1.3669839564664992     
   8.6528842947649203       -2.9952108397264379        1.3594723243759337     
   8.6628876292097363       -2.9840531925999536        1.3520960916313600     
   8.6728909636545506       -2.9729468790124742        1.3448508272926760     
   8.6828942980993666       -2.9619054435536363        1.3377127774087498     
   8.6928976325441809       -2.9509260229161822        1.3306439465010698     
   8.7029009669889952       -2.9399852028349525        1.3236159626882160     
   8.7129043014338112       -2.9290518488229993        1.3166323519399348     
   8.7229076358786255       -2.9181071636131328        1.3097250198680890     
   8.7329109703234398       -2.9071537487030890        1.3029288188811106     
   8.7429143047682558       -2.8962081160382538        1.2962608408442182     
   8.7529176392130701       -2.8852875110620060        1.2897197431385141     
   8.7629209736578844       -2.8744027898029483        1.2832967696167701     
   8.7729243081027004       -2.8635589434278184        1.2769844945429794     
   8.7829276425475147       -2.8527584169739315        1.2707789618406913     
   8.7929309769923307       -2.8420034466900068        1.2646783390573719     
   8.8029343114371450       -2.8312968003437207        1.2586813483086290     
   8.8129376458819593       -2.8206416914651538        1.2527864608165857     
   8.8229409803267753       -2.8100415060043589        1.2469916467678035     
   8.8329443147715896       -2.7994995726888634        1.2412943609500544     
   8.8429476492164056       -2.7890190063238620        1.2356916071990187     
   8.8529509836612199       -2.7786026071643559        1.2301800280953368     
   8.8629543181060342       -2.7682528009294232        1.2247560017852737     
   8.8729576525508502       -2.7579716096655074        1.2194157371105714     
   8.8829609869956645       -2.7477606464263635        1.2141553613395022     
   8.8929643214404788       -2.7376211278338718        1.2089709968578883     
   8.9029676558852948       -2.7275538992603234        1.2038588249803626     
   8.9129709903301091       -2.7175594680550952        1.1988151365488005     
   8.9229743247749234       -2.7076380410537433        1.1938363701137487     
   8.9329776592197394       -2.6977895635010887        1.1889191392223086     
   8.9429809936645537       -2.6880137573890441        1.1840602506879829     
   8.9529843281093697       -2.6783101579913398        1.1792567157604559     
   8.9629876625541840       -2.6686781480361943        1.1745057559280796     
   8.9729909969989983       -2.6591169894041857        1.1698048047600622     
   8.9829943314438143       -2.6496258525608991        1.1651515068081146     
   8.9929976658886286       -2.6402038440577971        1.1605437142023394     
   9.0030010003334446       -2.6308500324527397        1.1559794812399353     
   9.0130043347782589       -2.6215634729304917        1.1514570570072302     
   9.0230076692230732       -2.6123432307519523        1.1469748759069165     
   9.0330110036678892       -2.6031884035159192        1.1425315458846730     
   9.0430143381127035       -2.5940981420494182        1.1381258341518121     
   9.0530176725575178       -2.5850716696082578        1.1337566502689636     
   9.0630210070023338       -2.5761082989800692        1.1294230265712335     
   9.0730243414471481       -2.5672074470185731        1.1251240960581397     
   9.0830276758919624       -2.5583686461372088        1.1208590680255908     
   9.0930310103367784       -2.5495915523272132        1.1166272018642405     
   9.1030343447815927       -2.5408759493404030        1.1124277795780058     
   9.1130376792264087       -2.5322217487769025        1.1082600776777449     
   9.1230410136712230       -2.5236289859607632        1.1041233391721121     
   9.1330443481160373       -2.5150978116008709        1.1000167464081003     
   9.1430476825608533       -2.5066284793997706        1.0959393955064436     
   9.1530510170056676       -2.4982213298904634        1.0918902730953188     
   9.1630543514504836       -2.4898767709050049        1.0878682359728760     
   9.1730576858952979       -2.4815952551890463        1.0838719942309829     
   9.1830610203401122       -2.4733772557363340        1.0799000982558620     
   9.1930643547849282       -2.4652232394877900        1.0759509298927374     
   9.2030676892297425       -2.4571336400482364        1.0720226979283523     
   9.2130710236745568       -2.4491088300757355        1.0681134379148773     
   9.2230743581193728       -2.4411490939772689        1.0642210162361263     
   9.2330776925641871       -2.4332546014857295        1.0603431382090629     
   9.2430810270090014       -2.4254253826314907        1.0564773599232871     
   9.2530843614538174       -2.4176613045462938        1.0526211034524342     
   9.2630876958986317       -2.4099620504478425        1.0487716750247869     
   9.2730910303434477       -2.4023271010600382        1.0449262857166479     
   9.2830943647882620       -2.3947557186538124        1.0410820742297715     
   9.2930976992330763       -2.3872469337906912        1.0372361313300542     
   9.3031010336778923       -2.3797995348027254        1.0333855255560491     
   9.3131043681227066       -2.3724120599637231        1.0295273298471239     
   9.3231077025675226       -2.3650827922564894        1.0256586487882278     
   9.3331110370123369       -2.3578097565960694        1.0217766462148037     
   9.3431143714571512       -2.3505907192845852        1.0178785729636575     
   9.3531177059019672       -2.3434231893957698        1.0139617945883301     
   9.3631210403467815       -2.3363044215869087        1.0100238188778528     
   9.3731243747915958       -2.3292314194749140        1.0060623230231946     
   9.3831277092364118       -2.3222009379488830        1.0020751802660584     
   9.3931310436812261       -2.3152094810603785       0.99806048584016027     
   9.4031343781260404       -2.3082532879582431       0.99401658197866527     
   9.4131377125708564       -2.3013282880012804       0.98994208171695908     
   9.4231410470156707       -2.2944299694787844       0.98583589126372617     
   9.4331443814604867       -2.2875529588070629       0.98169724277634973     
   9.4431477159053010       -2.2806897498461169       0.97752629213211339     
   9.4531510503501153       -2.2738320937751602       0.97333287608263130     
   9.4631543847949313       -2.2669974421046106       0.96916373557477242     
   9.4731577192397456       -2.2602388418577686       0.96501348353134975     
   9.4831610536845616       -2.2535270516574362       0.96069607101099008     
   9.4931643881293759       -2.2467566871375517       0.95624461134746985     
   9.5031677225741902       -2.2399214133819538       0.95183227454581587     
   9.5131710570190062       -2.2330738874318126       0.94744060797772311     
   9.5231743914638205       -2.2262243582597616       0.94303238371429099     
   9.5331777259086348       -2.2193645821558343       0.93860377507305959     
   9.5431810603534508       -2.2124884294768004       0.93415752870540625     
   9.5531843947982651       -2.2055917831175469       0.92969699450951659     
   9.5631877292430794       -2.1986714431620658       0.92522577675503759     
   9.5731910636878954       -2.1917247850411052       0.92074769545349189     
   9.5831943981327097       -2.1847496475394403       0.91626675104112609     
   9.5931977325775257       -2.1777442905310371       0.91178708747617931     
   9.6032010670223400       -2.1707073770666985       0.90731295441524662     
   9.6132044014671543       -2.1636379638912775       0.90284866915759077     
   9.6232077359119703       -2.1565354940077683       0.89839857900989339     
   9.6332110703567846       -2.1493997885448541       0.89396702466457922     
   9.6432144048016006       -2.1422310367753963       0.88955830510815237     
   9.6532177392464149       -2.1350297838959613       0.88517664448655720     
   9.6632210736912292       -2.1277969165485993       0.88082616125824953     
   9.6732244081360452       -2.1205336462801405       0.87651083986810419     
   9.6832277425808595       -2.1132414912258204       0.87223450508146094     
   9.6932310770256738       -2.1059222563426085       0.86800079903158300     
   9.7032344114704898       -2.0985780125294218       0.86381316096012672     
   9.7132377459153041       -2.0912110749412420       0.85967480956926301     
   9.7232410803601184       -2.0838239807729364       0.85558872785904350     
   9.7332444148049344       -2.0764194667454237       0.85155765029320851     
   9.7432477492497487       -2.0690004464813505       0.84758405212096632     
   9.7532510836945647       -2.0615699879059655       0.84367014067906254     
   9.7632544181393790       -2.0541312907779408       0.83981784850684960     
   9.7732577525841933       -2.0466876644070666       0.83602882812314527     
   9.7832610870290093       -2.0392425055966199       0.83230444833663875     
   9.7932644214738236       -2.0317992768217401       0.82864579198793165     
   9.8032677559186396       -2.0243614846392965       0.82505365504918116     
   9.8132710903634539       -2.0169326583256759       0.82152854703541167     
   9.8232744248082682       -2.0095163287239486       0.81807069270730504     
   9.8332777592530842       -2.0021160072979938       0.81468003506931841     
   9.8432810936978985       -1.9947351653865990       0.81135623968802495     
   9.8532844281427128       -1.9873772136571248       0.80809870037586973     
   9.8632877625875288       -1.9800454817680033       0.80490654630724445     
   9.8732910970323431       -1.9727431982507482       0.80177865066333509     
   9.8832944314771574       -1.9654734706244450       0.79871364094634412     
   9.8932977659219734       -1.9582392657872756       0.79570991117474943     
   9.9033011003667877       -1.9510433907655949       0.79276563627718222     
   9.9133044348116037       -1.9438884740110258       0.78987878914831156     
   9.9233077692564180       -1.9367769476430414       0.78704716100061456     
   9.9333111037012323       -1.9297110313624213       0.78426838579416525     
   9.9433144381460483       -1.9226927192733343       0.78153996955626970     
   9.9533177725908626       -1.9157237714971926       0.77885932516074774     
   9.9633211070356786       -1.9088057131482743       0.77622381242690397     
   9.9733244414804929       -1.9019398437585111       0.77363078203472524     
   9.9833277759253072       -1.8951272601927704       0.77107761965721666     
   9.9933311103701232       -1.8883688950823232       0.76856178405197351     
   10.003334444814937       -1.8816655703763927       0.76608083017322648     
   10.013337779259752       -1.8750180616424674       0.76363240663523835     
   10.023341113704568       -1.8684271635786884       0.76121421735638373     
   10.033344448149382       -1.8618937418639865       0.75882394117903118     
   10.043347782594196       -1.8554187527028700       0.75645911132919108     
   10.053351117039012       -1.8490032113041308       0.75411696816621732     
   10.063354451483827       -1.8426480958427800       0.75179431156257226     
   10.073357785928643       -1.8363541848257947       0.74948738972290141     
   10.083361120373457       -1.8301218419552461       0.74719186490267830     
   10.093364454818271       -1.8239507800920252       0.74490288972709373     
   10.103367789263087       -1.8178398498032213       0.74261530953443233     
   10.113371123707902       -1.8117869029683420       0.74032397895196222     
   10.123374458152718       -1.8057887745141037       0.73802415103852148     
   10.133377792597532       -1.7998414053510867       0.73571187330432009     
   10.143381127042346       -1.7939401008177498       0.73338431480958099     
   10.153384461487162       -1.7880798886071880       0.73103995699855773     
   10.163387795931976       -1.7822559166032090       0.72867860713399646     
   10.173391130376791       -1.7764638211803589       0.72630123069790353     
   10.183394464821607       -1.7707000032849987       0.72390963772715200     
   10.193397799266421       -1.7649617710045047       0.72150608719117404     
   10.203401133711235       -1.7592473371193922       0.71909288575811692     
   10.213404468156051       -1.7535556900105540       0.71667205062131645     
   10.223407802600866       -1.7478863786171952       0.71424508412681942     
   10.233411137045682       -1.7422392622933822       0.71181287835670348     
   10.243414471490496       -1.7366142737742898       0.70937573924973951     
   10.253417805935310       -1.7310112309811365       0.70693349919038684     
   10.263421140380126       -1.7254297161293120       0.70448567765920167     
   10.273424474824941       -1.7198690237078300       0.70203165110201615     
   10.283427809269757       -1.7143281662225154       0.69957080244041170     
   10.293431143714571       -1.7088059198629013       0.69710263325937338     
   10.303434478159385       -1.7033008911577849       0.69462683373158252     
   10.313437812604201       -1.6978115886599174       0.69214331422765230     
   10.323441147049015       -1.6923364886466565       0.68965220742482192     
   10.333444481493830       -1.6868740889378508       0.68715385099364656     
   10.343447815938646       -1.6814229490593187       0.68464875976632777     
   10.353451150383460       -1.6759817176255165       0.68213759395950990     
   10.363454484828274       -1.6705491490848758       0.67962112756435644     
   10.373457819273090       -1.6651241122331690       0.67710021903218720     
   10.383461153717905       -1.6597055925867532       0.67457578508421179     
   10.393464488162721       -1.6542926902042581       0.67204877780041505     
   10.403467822607535       -1.6488846140804929       0.66952016490824562     
   10.413471157052349       -1.6434806738985523       0.66699091319335146     
   10.423474491497165       -1.6380802697568551       0.66446197503261806     
   10.433477825941980       -1.6326828804185256       0.66193427810910765     
   10.443481160386796       -1.6272880506207441       0.65940871837273585     
   10.453484494831610       -1.6218953780015779       0.65688615626019964     
   10.463487829276424       -1.6165045001868683       0.65436741610599103     
   10.473491163721240       -1.6111150825633977       0.65185328858987934     
   10.483494498166054       -1.6057268072158295       0.64934453599679742     
   10.493497832610869       -1.6003393634565835       0.64684190002401998     
   10.503501167055685       -1.5949524403459168       0.64434611185690882     
   10.513504501500499       -1.5895657215861294       0.64185790423445599     
   10.523507835945313       -1.5841788831986050       0.63937802521583076     
   10.533511170390129       -1.5787915944509479       0.63690725330886011     
   10.543514504834944       -1.5734035225651324       0.63444641349975095     
   10.553517839279760       -1.5680143417839987       0.63199639350520143     
   10.563521173724574       -1.5626237473583400       0.62955815924338432     
   10.573524508169388       -1.5572314748660494       0.62713276810296725     
   10.583527842614204       -1.5518373249668724       0.62472137812462869     
   10.593531177059019       -1.5464411931546298       0.62232525077907430     
   10.603534511503835       -1.5410431033063490       0.61994574474477582     
   10.613537845948649       -1.5356432428773528       0.61758429809543591     
   10.623541180393463       -1.5302419965202856       0.61524239674097514     
   10.633544514838279       -1.5248399739057161       0.61292152793692545     
   10.643547849283093       -1.5194380267606893       0.61062311922926360     
   10.653551183727908       -1.5140372498773265       0.60834846527780562     
   10.663554518172724       -1.5086389612935571       0.60609864741851649     
   10.673557852617538       -1.5032446581654391       0.60387445326985123     
   10.683561187062352       -1.4978559470859776       0.60167630574266229     
   10.693564521507168       -1.4924744506442371       0.59950421201037318     
   10.703567855951983       -1.4871016955501775       0.59735774290328281     
   10.713571190396799       -1.4817389912244976       0.59523605151061265     
   10.723574524841613       -1.4763873107844607       0.59313793643285107     
   10.733577859286427       -1.4710471882419442       0.59106195034302811     
   10.743581193731243       -1.4657186459760592       0.58900654880888359     
   10.753584528176058       -1.4604011648363686       0.58697026847131051     
   10.763587862620874       -1.4550937055744404       0.58495191858109397     
   10.773591197065688       -1.4497947850448742       0.58295076646017141     
   10.783594531510502       -1.4445026043702787       0.58096669637624199     
   10.793597865955318       -1.4392152199455035       0.57900032295730375     
